X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,Y
0.5040685967271797,-51.51822874438737,-0.051856303796664116,-0.843618961274941,-77.81617176014979,1.0424988621019482,-9.988102144123872,8.640355745170785,1.2056898742968856,-0.8798792733166394,0.6145389028166072,3.647014312261257,-1.3874213207560564,109.65202795786591,2.121744953709076,1.3032189265188636,-83.93352475114897,-0.5574048242320604,0.14170589742108328,1.180999605421275,0.36980224300162373,2.2818644357038624,1.2849324247092526,-0.0146823624781432,-2.088878313758382,-0.6699870530655038,0.07507515836598375,0.5043317468944726,-0.5737494296070788,0.6767634206330162,-1.0583942051437825,-1.0072812340757753,0.08678348150034992,-0.7800701298674152,-0.4149473957754066,0.5026693581568505,0.5242032946241851,-0.35324701361034877,0.23812352359924005,-2.12240241477278,2.0564747145403337,-0.14229428062610155,0.5560969413402579,-0.19190575865428172,0.4305458339688382
-0.6314437067101935,-69.07522020071809,-0.2706179353080895,1.2202639707046177,-68.55964977050712,1.1193152291841186,-41.697130498737955,12.529609379832774,-1.3170410575052383,-0.27646518468931264,0.019279241667068004,1.5822121315130047,-0.8912079158983348,107.66566106083982,-0.15080133879858665,0.5189274232267145,-10.224531921834945,-0.2594823557216263,0.38127090866306007,-1.4726910889920442,-0.15097775872092184,-0.5656077429616881,0.08113201034200752,-1.4317899175798887,1.4274357079997497,1.1568347090657933,-0.07625950189543189,0.03238401690254934,0.6011831568994989,-0.3445603434189935,0.42214280318343916,-0.28207883714499243,1.0850979686449116,0.7788113268870519,1.7073737274734018,2.3841323817809617,0.19711952241028127,-0.6080179381720259,1.138848795561475,-0.7454013872357966,0.4659710964331316,-0.6727883303488115,-2.9591912375181004,-0.425020593573445,-0.3429445229328115
-1.4432048923006355,-25.82596427195278,-1.005691460328206,-1.5428862901287277,-37.76601830099808,-1.5222647087543337,-28.377006733190314,7.40714684949567,0.2843243602812972,0.8231040066620432,-0.25807651732183734,-0.3845323729532588,-0.5791052083545973,103.60026662254712,0.30356627091948685,0.5579747573577245,-67.46107454759954,0.8057423227651535,1.140790024866608,-1.7044026677575856,0.04271679995565641,1.0638493783428358,-1.062398184653878,0.836142359636306,0.34337748795207135,0.1484016908662226,-0.5483720546361046,-1.0535691134596525,-0.5658545820020258,-0.9375276695974155,-0.3512519727996186,0.5492379115051867,1.426847280190004,-0.6050106957497128,0.5752999382616892,1.5001612285725472,2.6994077158048264,0.4338830181554221,1.2178820104041932,-1.5925098800965563,1.0270008827532673,-0.29474589407666185,0.38430201939020053,0.21355029197606756,0.6273475843361476
-1.1911933947548565,-39.512628055330254,-1.195554212819891,0.21314689083944877,-53.73730606397504,1.817907394198748,-24.877417347500387,8.94482965569111,0.018051110231303114,-1.2970598007387228,-0.5757917367201933,-2.718544391303591,1.2083803458262492,115.85164381752485,-0.879239712905173,-1.1025844589406983,-98.91811732945175,0.3412627165687178,-0.35189280836745773,-1.361661211692958,1.6821428342744007,-0.6058152443600748,-0.4402056968297509,-0.4517603257785843,-0.15364478159742503,0.03911416022064346,-0.2313533424621783,-1.3995521572896767,-1.990478699853396,0.14679515474260227,-0.8944828914189729,0.17589156254285057,0.043610331852877396,-0.010513971475472554,0.4649854439834052,-2.832187422469652,-0.9591604455652564,-1.4788483158230583,-1.5115191071631349,-0.6131264464921399,-1.21352116609874,-0.5888402372563438,1.9092170628599487,-2.432963740037959,-0.26181678691393867
-0.8432216940827353,-22.737558170005613,0.7704928064611618,-0.25507891301797075,-129.6698861574635,0.05338360566954259,-27.64385903025516,8.243282939089056,-1.7082888374955856,-1.4791385074987091,0.6974651728608228,0.7669404359778269,0.8841014722308363,130.04215039599657,-1.1691199961854684,-0.6137045440021505,-85.63534856991967,-0.4941212540742752,-0.7019410207494434,0.8648905002373475,0.5861683495157659,0.665678545471891,0.06015542180990832,-0.5991728534925534,-0.9995132301536265,0.2707650935810311,0.9687285647100853,2.6982640157624593,0.5566731632558297,-0.6193154972431075,2.202954349053912,-1.5402270049295204,-1.2992905576295972,-0.039601367208125904,0.3380925719119979,1.5384214500946078,0.3986144134118099,-0.5838951058561943,-0.01745262771519875,-1.42432872378519,0.15141472833556444,-1.2038354855345876,2.494000442344662,-2.0999911656474164,0.09143468440415861
-0.4883821829743448,-96.70493034877305,-1.1199798887061168,-0.040659014835615265,-70.86135515218353,0.4457541409335801,-24.93518033931909,8.086544766775852,1.8685435365935203,-1.7904899668437695,-0.060617602006168315,-0.42658011355315006,-1.1648877298688047,200.3158779820164,1.2233209130902882,-1.767152461281216,-74.6238888553023,-0.2545110629876504,1.4055154516751087,1.3209745057411866,1.6260293443345264,0.1085779526749167,-0.04218823592602829,-0.2869735917193773,-2.8599059441394132,1.2370647642405856,0.9782070289038777,-1.36859000076217,0.05266412899680861,0.6227679244551452,1.6626669955767825,-1.9851753939413856,-0.7522531859474361,1.1010859346751127,1.972039237919114,1.3209799883048492,-0.4842853051294499,-1.418736589404962,-0.011565980174555443,-1.087069191421586,0.6592297836706927,0.10494713287503338,0.10757738812113249,-0.43547192214480374,0.8433400998923128
2.4467255212266608,-60.17478414580665,-0.4627863662287187,-0.0073524560876854295,-103.2577490174252,-0.3604340489657353,-50.89401080594749,8.981591650341773,-1.9311329910128021,0.6093672186719902,-1.4219092352805143,0.9002668583071535,-1.3156314077182834,113.12862852163913,1.6048507738077415,-1.124481158056492,-37.55090617638234,0.7719726501819627,2.28817675688721,1.0986532104174784,-0.11728338099141511,-1.6488160397847056,1.3163823592705528,-0.8616627718931154,-1.0394768573327833,-1.3083089161550105,-0.058997112351395084,-0.23352299119143347,0.7337096772055404,1.3606193460662235,0.11853396610046746,0.5428107497212762,-0.18384842917169938,1.8908428400384654,0.18753947600560927,-0.4915396610345722,2.0696387440195387,0.25515330264406205,-0.04381094694657125,0.15947654546315598,-0.32534264856319384,-0.9244480811951249,0.508633429850735,0.4094012427020105,0.6790949500046851
-0.5108520641319674,-87.11391517777106,-2.288963869045277,-0.2866128783260234,-76.17559720163597,-0.6266144152942422,-38.625431328873574,11.20329828403743,0.08805785686198209,-0.6745558812864301,-0.24538125446289757,0.5360758876932067,-0.5728083356546849,80.64537310220868,-1.287759603549227,-1.2697731947580517,-123.36764315716626,-1.5864125479978455,0.027107582340520225,0.1898390721091887,-0.13429847369914116,1.2328041260952154,-1.5886381361997997,-1.9466297698352268,0.10468886689450002,-0.5389541738756751,-0.14250926401733616,1.4060047932210555,-1.712843442455171,0.2832912640150532,-0.6786261559192293,1.3628678524405753,1.560963417350455,0.9047791694720255,-0.23194503146281337,2.188517029334225,-1.4481607302702728,0.49226275936922553,-0.7537617387743504,-1.0372337884273113,0.020973735170371318,-0.13277092535975377,-0.19482482403366724,0.020150259544013876,-1.1429365534726257
-0.8600978621749334,-59.908735678612935,-0.0837985002525166,-0.8451242259992351,-88.72755777891763,-0.012018961902849148,-26.900397120581157,8.474086182255101,-0.5378116999826145,0.9426394006287602,0.7898118858537752,-0.9073802128270926,0.30927987336702395,84.26823846358346,1.0280225805547465,1.1140102352820818,-121.92239433568582,0.015328944744628654,1.7077466045117085,0.13722077474017824,1.6344604935481932,-1.84681253812911,-0.6309910767164693,0.9946342587125454,0.8975631287773755,-0.7704933052559484,-2.0021621039275637,1.1927591082167064,1.5105893552114933,-0.37659935727722305,0.26890272680923605,-2.41054199628957,-1.8036097824072308,-0.4639871602374429,0.6238497270104101,1.1750904525840506,-0.17632221735096437,0.30316505336870225,0.6366578020951944,0.23720710255369148,-0.8272259235413381,-0.21134204793823017,-1.0130436620131789,0.20912334026615564,1.3648812483815096
0.7829571860824872,-59.053128433203256,0.06530274354598664,0.9981638135222033,-91.79287376075133,0.8013334991038387,-36.03567749583453,8.085784367221535,1.1297340612402136,-0.2123258210877761,3.046973593011956,-1.2835101983746138,-0.35924140613349925,106.76212924698882,0.38195949459804757,-0.7541650097616159,-69.37421087214729,0.23700252143198927,-0.5129066753877602,0.016147822864638263,0.31413141164946984,0.16601765599827287,0.1333376538985523,-0.5274968422776194,1.0147263121250931,-0.7598964164209113,-0.20562089443121706,0.29820546670224246,0.14487769793368158,-0.3210899073062223,0.3755572756844968,-0.6467865897846277,-1.1221997387223277,0.1567500103359544,1.1047135965402775,-0.40146013590735075,-0.8675921807368508,-0.843338344754448,-1.926175866721713,-0.6063996623370806,0.30537886820709575,0.9616079658865183,-1.500818842736628,0.15082846017611468,-0.5767910996546551
-0.02374602016899674,-51.10673287816708,2.699397897421097,-0.9732087453680446,-96.1477378342172,-0.7845880047220846,-16.844823389713493,8.505139355396684,-1.168141060636781,-0.2945972115566678,-0.1316839869442086,1.017533222728869,-0.9702606720026486,106.22152844483077,-1.3378497814903794,-0.8873054253700435,-90.4554310882767,-0.3986818800259578,-0.5822937196103244,-1.2303534734019783,-0.7334490332468184,-1.5115565726150413,-1.3905297274671724,0.8029228235098961,0.049246248678869654,0.947292634673114,1.6284014233031856,-0.10030967833068792,0.20022329677578418,-0.5051936195838226,-0.7220999529651341,0.6155028303345802,0.9057887276647161,0.20439490909642186,-0.9674915493405262,-0.2719171440844291,0.38760146605590634,-0.31330909479803015,1.5388857083034966,-1.8204614398802483,0.7495390974636945,-0.38033425864913145,0.5277060837123058,-0.026470508393710977,-0.7835715827439786
-0.2031662276329693,-65.75414350474708,-0.25035992036346694,0.5901768573651164,-64.70073175545188,-1.1808451128193145,-29.37528654367413,9.988199964099708,0.33687845811374073,0.5854466331891602,-0.6773818461841223,0.6061162251262016,0.05792373703761371,99.41522162974826,-0.1442146267071696,-0.4448103982349364,-45.75029888448593,0.180883480909133,0.5678619789933033,0.1849053886593758,0.6049909920957449,-1.5418736042380548,-0.08501040814065731,-0.41948329880712654,0.4899379492352322,-0.9234504782745121,0.2443246231541516,-0.5698952799049614,-0.48842238643517843,-0.7699276444247327,0.1758812858002768,0.03260108451727137,0.6069786515259635,0.08725853183884767,-1.5919868246563187,0.913201275998097,0.9052151768550437,-0.64501429478404,0.5051784321694152,-1.022043000694853,-0.1992087102413766,0.07388554217252644,-0.2444957156591762,0.6845392067496674,1.243630154784013
0.47009748877562246,-74.29290536223324,-1.5727519436945245,0.0489866229162106,-64.77472482068745,-1.2720603248913973,-44.460447682725714,9.892805288555428,-1.339683756330323,-0.25395980975065374,-0.16928856279128884,-1.6505652156630888,-1.1733952694739485,84.50328047912554,0.6670552238966043,0.12665297682526344,-92.54877963109365,0.2638532078889917,0.695526750441263,0.2585982646996588,0.3336042403916408,-0.3546958441700953,-0.22536774227457435,-0.25355107073650535,0.572102438990515,0.49285494776994454,-0.1389457595541842,0.24172361955520616,1.3415690669922815,-0.6104577338360444,-1.0396581968182579,0.04199255517150823,0.9437326025869222,1.637823218796123,0.2814185460457103,0.48652800146960357,-0.27975390571605113,-0.36207559663526306,-0.42726392938228674,2.058096158867852,0.7998985095695169,0.1815209804423856,-0.5451307971500329,0.055522728624860754,0.2293518243710838
0.5057044088176974,-69.93166857299495,-0.1819791054401135,1.027401511451011,-61.64420351100875,1.0780061653591217,-23.076100087832323,7.099870082190244,0.3607451133896098,0.5379558405623489,0.4901421543198094,0.03500103545538129,-0.7512438480373309,116.51433940458901,0.29656981875082067,1.1120052899978197,-53.42436624512805,1.7701525759627748,1.4256649031328148,0.02893868356077087,2.9194253812589293,0.5935159100747853,-0.6171979238339763,1.3893081334110016,1.3701709105648745,-0.530559008871483,-0.009305311593923208,0.38339583176363023,-1.011781568973805,0.8277817856989439,1.0484236768519593,0.9005909822437544,1.1055631750272634,-0.00920260580003413,-0.508391721977684,1.0139614254811327,0.6232555974521627,0.009114407836797463,-1.673720726678827,0.4988189044582927,0.2791835745444447,0.9187758437003335,1.5166021625278723,-1.0442279037660696,0.3141395242053263
-1.0710716428459262,-74.18947986630889,-0.6404858029047114,-0.6931077394265244,-87.94384568323527,-1.7181333680316766,-30.29302845710756,8.016371808578691,-0.786862970529855,-0.7386717202757771,0.4379713413030662,0.6652981151727523,-1.013241376246244,203.33055060166998,1.5841292588144442,0.15039417134583216,-56.97929542432488,-0.6652990135861351,0.3193293130422089,0.33607231850596914,-0.7430060893679635,0.7014962501469186,-0.9261445091730259,0.7146036787509992,-1.350108750756407,-0.48579284291740893,2.1144801409992233,0.20876226188414573,0.2595540205217847,1.1978036575148836,0.0802836684636808,-0.6748131001397444,-1.0345977375702964,-0.2724290969858778,0.8217188301731723,-0.4488682996431521,-0.4540378278211009,1.7977427602005098,0.041175363072184445,0.7063430840013868,-0.19059078293407572,2.363828810837219,-1.0610550160521335,-0.7702463499907077,-0.48727124369895536
0.770016479255526,-56.833166392367964,-0.76463961725673,-0.4481619973059616,-102.37295217128509,-0.5274844376961381,-19.748858446839932,13.367283036063395,-1.2523015799914818,0.9470229555965184,1.701396766813192,-0.7359207035410938,0.17399496837942482,40.16639943798247,-0.8120683271830335,-0.762038103807809,-32.65432585784468,0.2465151892578945,-1.4210020075194383,1.0546138617006562,0.31286475348629167,0.20472786658912678,-1.653658485026888,-0.7339956237880237,-0.3806968103961899,0.36288225247750944,-0.05242726089011599,0.5806219081318237,-1.1864678053866444,1.203248951586663,-0.11271814521075546,1.5583940277834911,1.700601833375102,-0.005516962693320099,-0.2032000512674866,-0.25408699929660705,-0.5849354876227941,-2.1401199743354535,0.527488714887387,0.14160714366995522,-0.1230077748868686,0.5799593449684814,-0.8275430836092504,-0.27348646204310617,0.26903006633181226
0.9507523663417174,-72.60026420090395,1.4565071592755785,-1.0078162642139914,-49.86823067470287,1.1154503689935078,-30.82567545354149,9.384211253695899,-1.2458120852851273,-0.5692761325393221,0.49264247527977784,-0.06292260069202928,0.11306744345654368,26.189396672051355,-2.7011212460734866,0.11774929147314118,-61.03031527780511,-1.2020930308596727,-0.7206440149230934,1.5403652145565616,1.1929124982809483,-1.291087845284591,0.4333855821431028,-0.3137025388000954,0.5235303439799166,-1.6039676811775805,0.8258799156424362,-0.3127502933027552,0.7612759719140496,-0.5244219780270737,0.8212932121695231,-1.6012912120192084,-0.7513513762819366,-0.6042502133019251,0.2554967884707985,1.0936105391406263,0.5741821896474499,0.30470099830268976,-0.7499282574884928,-1.5723614208524619,0.493971897197242,1.2078812285273752,1.0161732267116284,0.1521467985138659,0.3139187103269087
-0.37993435660756214,-70.48568086208196,0.7086680318799804,-0.14998185173140421,-67.1854094518155,0.8115553014692078,-38.104849021337756,12.579607321848817,0.2798245173678254,2.1973116257495158,0.8945993429095601,-1.0779440772151414,-1.5209674555254653,127.89383895898618,-1.6149882359879733,1.3519708133462898,-77.02945471230531,0.460611048120602,1.5523802757091292,-0.013462684468679794,-0.03555658296589333,-0.9011424006355706,-0.6644218309230147,1.0826318470699718,0.7011695941146937,-0.1889728162304289,1.3810254853271473,1.3670360797054442,0.6518954181380179,1.5764978409317043,1.209207909875968,-1.4919190571713195,1.2699384834402616,1.3057128684852024,-2.0103096050541995,-0.6518593596141573,-0.9674696848241878,0.6763801828073657,-0.5906631732966445,1.1681259959775057,1.35279765278167,1.239133467307545,-0.24236291043961428,1.0153767495874118,1.0517733740212183
-0.3867399901764451,-53.38366290577299,-0.5169954531496311,2.574466896254298,-62.26901230915285,0.1366909860139386,-21.738594664055594,5.794267319663613,1.7728713685687831,-1.694933030171509,-0.9157127112229076,0.2722750853769709,-0.8807217039857087,179.83714505920176,-0.5436861065435215,-0.9947419564633677,-29.681626189571684,-0.2757403533882166,0.9454295936042839,-0.28028889380375205,-0.6425197125640277,0.5783348888755461,0.8762712733558745,0.617709432952494,0.6507372136542223,0.05885836055523763,0.5658686819152742,-0.9120269970098813,0.5028200065382342,0.1641428478267178,0.5045342867168774,1.6482207875920876,-0.22628965978833823,0.7952259295556485,1.889581446982963,-0.6133297023238926,-0.1553711181364126,1.2147340625180731,1.3493803505327089,-0.9978706477326338,-0.38961014301617575,0.03178550149852716,-0.2794716093391138,-0.6353126766897285,-0.5671509149729828
