X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
0.23771389126721498,-0.5236156487839145,0.09998875095393125,57.34027019360969,-0.5194063166126967,19.539985884837215,0.21190993308347017,0.5535399802591718,-1.2189184875107981,0.8938077328383065,1.1032852883349278,2.903858260413474,-0.02057300693270809,0.098360881773963,0.17457579445178079,1.4792010055053642,-0.377847829739281,-444.17548217379397,-10.660661290814387,0.4147923235105542,-0.4174818143098792,-1.0819581569262653,-1.163496095143773,0.590994784839599,0.9261467403509502,0.4240692697894001,-206.85238698541667,1.0931976144923972,-1.7802109608362013,-1.060303108598098,0.23872526067391917,-1.3336953295290686,-0.5826445953590529
0.6955323072878815,-1.5842329649794593,0.3875356329282959,56.15070716912443,2.3846322152284554,21.149047497176046,-0.5604102915959048,1.628328714212817,-1.1370724690728498,0.9027414377144445,0.38006815859566573,-0.40488218492292055,0.15770190582241103,-0.2808984601342981,-0.9104599402184168,0.28115859683612554,-0.05593873575501803,-218.0448234603492,-6.768794587510262,-1.4187755550229544,0.05306564907643133,0.46817900420603964,-0.051882618495296254,0.6995192905449891,1.8588782306812652,0.48691058986018243,-153.92605608139456,0.7872934859918118,-0.06068706186460822,0.2523520189409877,-1.3424665075590725,0.8483709646580397,0.6387323034231979
-0.9295834762089246,0.24742939933452715,0.8402680589860391,41.91586613405453,1.1476851739467127,7.238532284649169,0.4842376696594712,-1.4866574417422782,2.4164184692356154,1.3032546007820685,0.5743267971627407,0.4743400239049225,-2.1923566020786676,-2.1149442365300124,0.22700077004775845,1.389851122439322,0.7790769870914384,-248.025091503639,-2.919252799806202,-0.38046493367812323,1.0857147633787112,-0.4033123861305648,1.069323128563963,-0.9040056669841724,-1.4425903290988344,0.8943537190986643,-296.7241936190137,-0.07458926842318465,-0.11049919626512052,1.5173087143660515,0.475775664313516,1.4617972692349313,-0.532588765782791
-0.6676495818865131,0.46986758497121245,-0.20268306417633083,25.89095498089475,-0.8205851859504355,6.3402530555845535,-0.20569547799764887,1.7807316970654299,-0.21922519932528908,1.0201314016019771,0.4760517510731453,1.6712642148049972,0.4406287200470021,-0.1856795191497661,1.0737556510175028,-1.707596501411405,-0.5890144571083435,-471.7987398910371,-2.055643896371046,0.8685837776797123,-0.07320202503821471,-1.7043249479990366,-0.9308053063671988,-0.34582352244714387,-0.41271643735912444,1.5366194503705861,-171.25609235699636,-1.5439368965651488,1.3227750535546223,-1.0028602458363776,-0.6156582962987969,0.6731672612174194,-0.9015220921507405
-0.04795532636135646,-2.1717632372775406,1.2557850907027472,51.41902035045965,-0.5033676983174901,23.590304529194835,0.35883411686261685,0.08772199479208126,0.684962400211134,0.6655401263738795,-1.502648506413756,-0.29349790607290566,1.3145879322306955,-0.28848659140588884,1.8808147017830137,0.15529112843273057,0.3602524799155249,-280.9753650644764,-13.849452705970087,-0.18397192587630085,1.0180423558164604,0.21749975861774737,1.1583299463351715,-0.8319643456508837,-0.3138133800799272,-1.3816647552703796,-196.40936020448274,1.5236179719109961,0.3350848939846815,0.10513173637001495,1.1644628096572252,0.34095993504426836,0.9753514017044839
0.9931442846252582,-1.720676622170411,-0.20974512435720422,20.809873614755706,0.1268733608325849,26.528653117639507,0.49556248383444124,0.28275354440241995,1.3285206066198973,0.6102210162592674,0.4225521464674936,0.8146061708384252,-0.9608651324698421,1.0051650200943334,0.3231441072984123,0.3900459261320978,0.8146741836915585,-330.3410266437127,-19.64135692808747,2.046151634876446,0.7694892238953942,0.37359858270485174,-0.08722587187744518,1.8328598776848757,-0.3070271071683384,0.0015809233434551974,-232.70475017248256,-0.1255479999186368,1.8659400883722508,-0.5623762976246524,0.5258897538242984,1.161327836634398,-0.8619611154932072
-1.4445488836864653,-0.08363538228817168,0.794427029562333,18.410644178678968,1.9828041918755486,12.967103496235469,0.42171356430960205,2.6094786553632336,0.61959350105561,0.791267219078023,0.41708705024940773,0.9396273434485468,2.0076287858512396,0.13806159450853936,-1.0289957539745074,1.7539977449772601,1.015956301966396,-235.08107984919883,-10.876836636653632,0.23108896705150453,3.0384897393740813,-0.15276912069881676,0.379291256010788,-0.7578603076146061,-0.5369259307751011,0.19615299614608472,-179.31930656987282,-0.37740951450001853,0.7380957341931504,-0.8338798712600719,0.23443197237365898,0.9374984285847158,-0.5046174566812286
0.8181737704207915,0.2455867448598346,-0.9555490086985549,42.8581426004323,-0.7474576604593879,9.046808203956308,-0.5561580006637377,-1.4192410981731396,2.2413472407530923,0.4340241786809874,0.21611509804413306,0.1415701274740938,-1.141352377697295,0.5032633106618796,1.4332712704742292,0.23004533372345315,0.32351468771260344,-337.74666908423933,-14.857633458227939,-0.647395304454618,-0.8357141485573337,-1.519131996917404,1.2846879641440168,0.4235651865653549,2.0517512179829454,1.2425326841224653,-162.8198807526899,-0.15344427756828202,1.1361993616030266,0.5600865258612816,0.19878675040250732,0.16526367798051314,0.3326532731383237
2.1383810734518764,-2.1571452323032356,-0.38100575458585095,29.063598601502246,-0.7272233627990138,4.25874856859924,-1.310370170723798,-1.072615930210607,0.9129777842573783,0.7511178251281486,0.07164185279314794,-2.0081387365584566,-1.2856940754201358,1.2920794467209984,-0.34580211143909295,0.8170737280109069,0.651066524876002,-575.2544770053578,-13.802662102563989,-0.1521549567059602,2.511412805311804,0.23193690166419756,-0.763477285674501,1.4214594071468365,0.23284414900283643,0.15242725978846589,-207.49622960442457,1.0826303260546692,-0.9992657501393365,-0.3859195914393016,-0.28400495645567747,0.7931059091946032,1.6970060615460478
1.819001374587537,0.15628341867451298,-0.03876147474236207,56.722642180683756,0.07950818934314521,22.724640586786567,-1.0021974237226263,-0.36599349428936456,-0.3883953567794132,0.713524792952533,0.22219967376025487,1.0997045996200971,-1.3460377485440498,-0.2277531798462124,-2.1941632846395787,1.0403095746349307,0.08716739407550067,-395.0080350696274,-16.443960922865674,0.24950505750399143,0.01976511228167966,-2.025996878749051,-0.5951483225593488,0.6250343375055423,-1.1993165105943568,0.30386291951258143,-113.8620494841297,-0.016673228243438087,-0.0920217290796236,0.7494066874509637,-1.0599750771801841,-0.036879492915356464,-0.7301082119965099
-0.5851584586893619,-0.3605510412665121,-0.44913871777812187,64.41142296376964,0.3848483536526344,23.316674566476806,-1.2962557613585712,0.4171729581562488,-0.9442979821407689,0.6553018120406442,-1.4148083783649428,-0.05141190099538027,-0.1795221660429024,-0.4767493310150116,0.1552731245784747,-0.31488375394677737,0.5435355738718223,-587.7915361525064,-21.244515360108522,0.6437292116993476,-0.0809485429449408,1.0446357708921168,-1.1772294955085763,1.301933161329874,-0.5333981062910822,-1.1763198975504892,-152.99727308304668,-0.7800576493600726,1.8826437197880743,-1.3569421677555824,-1.0677123746057289,1.1797275194645171,-1.5636131960260027
-0.7257383920800087,-1.0722815327553443,0.5085629767081385,29.747867833745214,-0.09942879011123858,13.145416108727204,-1.5769913905356883,0.4676500807251241,0.849397811205996,0.7861833592764295,-0.018578998130510335,-0.0584070588957665,0.40384252810441057,0.7378272846532891,0.4472004756162062,0.29937661515590763,1.0636450875939665,-327.04667261011275,-21.570387920832985,-0.11418945697973858,1.6584066453816497,0.2459669867972133,0.699796483420396,-0.9785990167877184,0.6848582508925039,-0.9910343422507084,-173.77568830272307,0.6192438457822317,0.03482144748140176,-1.5917940866623532,0.03325203467883225,-0.27427391611702195,0.8677104134541668
-0.6886720436383394,-0.7860441454042458,-0.4316151043327211,63.30895660360709,0.21021100085341432,8.479689905637255,0.593027655398948,-0.0459365986632198,-0.6312831461188859,0.6485366809202777,0.8941458649918426,2.257121736834262,-0.7693289434341684,0.051713638848467844,1.0535618222520649,-0.36668622285187674,-0.30897622004719294,-108.4339271908397,-14.697295160416049,1.724215429650036,0.6372544724519291,-0.6392141029342167,-0.043047511879511585,-0.28759744977790286,-0.3399571907133478,-0.4098163186494247,-68.3135706831793,1.7422972185062167,1.3481984019474125,-0.7505267196662135,-0.3972945782913777,-0.46208035896503363,0.5017288246901412
-0.9922996391613587,-0.41772980303434865,-0.34722716163344486,77.84049750293586,1.644612407953885,21.733234460676687,-1.6265621565318364,1.2142492290011655,1.5914561280093598,0.35427765076185536,0.8559330866586142,-0.590768003510155,-1.4624099102344263,1.1656394623899176,-0.9195415619693811,0.22306507227572342,0.144998505380134,-513.3981515054759,-27.456364706730028,0.5966852471930485,1.746552893669816,0.08149224082638869,-0.10069234061416606,-0.12047835568154995,0.5392752211475291,1.5487354130666495,-222.75283197117542,-0.46840324863577826,1.0062356854839152,-0.570099382468173,2.7474820824535153,-0.5923907790695442,1.3357805798782547
-0.37643641073203077,1.2139426908852702,-1.8538698394267306,50.27531338307213,-1.8530525166814351,9.470648880968938,-0.7980732906863078,0.5707340526150859,-0.3558968578083971,0.3845364173195056,0.7461256263843639,1.4833508209958133,0.49302529195529526,-0.17819975173139727,-0.7402596917364878,-0.48572607116642597,0.6762816787730379,-369.33863200084056,-20.678954086666465,2.199805250062178,-0.1641547587358164,0.8731527298972126,0.7116755115997206,-1.4407945321912214,0.09010077797109005,0.9967015949363671,-271.10538107119936,0.7061353390347741,-1.181844358397405,-1.5119009519536837,-0.32427235931760723,-0.10122643629684322,0.4148237429254706
0.38136478968948395,-0.09938980207281387,0.6467080286409447,11.965342087136174,0.6933197487115863,16.137524035528536,1.3038166348871925,-0.8477804306246228,-3.139594687581317,0.7675179536889783,-0.8432510392749525,-0.9553662352091181,1.3285519807995976,0.4967116926750358,-1.8494548736040184,-0.6228922646108364,-1.1943762555803845,-298.65124872742643,-28.261484288587006,-0.07533416661562778,-0.23715460320426418,1.0992088953343317,-0.03420870517247781,0.6628142556148401,-1.1374657730969282,1.0454482788647868,-220.1419047730673,-1.5626018352390778,1.1880252083268694,-0.4771910945649834,0.7001779731845651,0.08558652949560648,1.066951996480309
0.13442283249420225,-0.2654536097381268,0.17434771251273123,38.38660782423704,-0.8704201262168539,16.217012261381303,0.20879752270806193,1.0594573178755642,-1.101037947535795,0.48819953337283084,1.0523039936446184,-1.500834105144162,-0.16202333064291674,0.6243951956327458,1.011051885160114,0.8402327593977443,0.7097672870365623,-361.6805186815235,-10.891688337552575,-0.9525688533713711,0.5077882709698243,-0.08370835238904933,0.6643779570922788,0.1964402166872439,0.14115863477030913,-0.9258476042175711,-300.50941386700407,-0.21319959137562303,-1.812078028930776,0.7597773490335288,-0.18213364694070033,-0.15431255027720736,0.8067410596552054
0.9316256243861631,-0.28344345328840737,-1.038463376345008,92.2116904051947,-0.07624280935878068,16.19215168470054,-1.2274658112718466,-1.6696960870090214,0.09800303239743102,0.8105616291230043,-1.4309667745178962,1.027987714607648,0.37044673364603203,0.254741675933185,1.1298045675948833,-0.5389641670024808,0.15102257411496858,-356.27362398339847,-22.1831315835665,0.6671611914966292,-0.09140460282112331,1.0760308052080767,-0.06331327248888555,-1.325834698130997,1.6882858219322556,0.6960503962430079,-278.23111263712997,-0.10047960627897469,-1.351707708856688,-0.9072808171900097,-0.7881252870941666,1.2786785984909228,0.1583810865677892
-0.24876957093413238,-0.003549469377319861,0.7976746445861259,32.690120235992545,-0.366711873130314,20.041531224983476,0.27834448615411445,-1.26559835771745,-0.331550148198015,0.6316765711326601,0.3060410569286512,0.26939264173181915,-0.18258932732927188,0.7991971482886743,1.277121958436367,1.7016575341532552,-0.6543087284912124,-466.2801296337712,-23.354277582193536,1.0923454534262627,-2.2208998490247103,0.01970178554385569,-1.8120059609308723,1.5043841232812676,-0.12645677170147487,0.40370455055412313,-226.35857359954824,0.6527853862106022,-0.7422683282730071,1.5050136464260238,1.1610002427196333,-0.09292361657581144,1.046045938285715
1.4199696760216427,-0.9849691845092071,-1.8136461227578191,65.87800790519314,-2.372909696280339,15.04399667130915,0.8011703456076315,-0.3169970892907875,0.12203436393431824,0.5309261780476923,0.27524055174561357,0.9532521799930126,1.7529179311416265,-0.07307210615829106,0.06402432814601126,-0.01752002201153654,0.375011216295581,-288.9722849941316,-5.937302823900645,0.9045979231461975,-1.4815592465534366,0.5672281844477987,0.2499785289897821,1.0679543787068313,-1.4577516823807701,-1.1467520532715054,-162.81380483675275,0.7823181923136727,1.1851721656810597,-0.9500956702851986,0.5873242037263656,0.6829713343000919,0.8453848496306583
0.050494337893511446,-0.7279788916930475,-0.0792840570725102,48.068036797424114,0.18719411359906188,11.099895511418975,-0.32297134747421535,-0.37348424932951296,0.9422129020981392,0.4869701758528494,0.4894962647781141,-0.38474745116804276,-0.7870334760830744,-1.936148356427808,-0.39623655726862755,0.010352220920322062,0.9902133586688909,-557.5258095889625,-20.001343155995883,0.6755531687261286,-0.7166218742489012,-1.1154082525168934,-0.9780459745825469,-0.032411330165815856,1.0818815446734382,-0.647047722251908,-160.25349926197373,1.8701006527814263,0.7672404948720991,-0.08335978471371579,-0.026382782054009662,-0.7831513179839041,1.734754152493125
-0.7393773900097423,-1.3608614015081986,-0.702134378994252,20.900439176857496,0.8928348056285014,20.542124327366974,0.004526363414745972,0.6046825848534807,0.5602826141926697,0.6169850974541534,1.1573289390013806,0.5310490688891916,0.5743026598498018,-2.681986459963271,0.8528690282782175,0.3294171769192634,0.7750102140227897,-213.43020591228185,-18.96957466363875,1.3132118507825694,0.5882144528690707,-1.4278215082142836,0.3898825178571729,0.32751108196030276,-0.2408259097881822,-1.375284689616598,-151.21557166552037,0.8698075996010172,0.4348699312959532,0.7422138601201116,1.0015166757430969,-2.463323654772981,-0.5870120282869614
-0.049131053265881734,0.3145864545698374,1.2110010494494434,44.12831863983639,-0.09081883709115436,18.804058422995393,-0.8736256767875205,-2.32289545156161,1.7140721171781377,1.1456257228181097,-2.608386548592534,0.09574478280427365,-0.9984570067154168,0.28085530511513057,1.107935450346356,-1.847485204834415,-1.0718195090425326,-363.37221940309564,-11.579516505013325,1.9138099383630622,-1.1305146008034883,1.2535177439056124,-0.0312163754109796,-0.5214984805095215,-0.9217472321507526,0.9471384888513757,-279.23112835290243,0.046276245917779846,0.47727730971709864,-1.1180473816543604,-0.10238392495136293,2.136114801163004,-1.7047060718483344
-0.2854587940471343,0.5653109680970013,-0.27689054910332717,67.67556943966821,-0.6557302123092,23.576958858164303,0.6752987667520539,0.5456183038469843,-1.049666142534824,0.7760195131769756,1.3001985419331161,-0.6624297393632065,0.6825837815209087,0.6497010551075019,0.019665366544244427,-0.9501160586035258,1.6711508670641657,-238.98567065343386,-11.441788735546174,1.0624378562449919,1.595112561792438,-0.9831170056564675,-1.8462343134986168,0.319666757523728,-0.2271082287834663,-0.08647410382288176,-183.97708723761076,0.20005699269955346,-0.16420204076540823,-0.7999635798208453,0.7749803916679452,1.266318430061643,-0.3850434287072627
1.7462694190323056,-1.3901771808310064,-1.5258572246541897,65.80097789223313,-1.0820719202538267,13.749008203302512,0.03172023359417423,-0.07407302259559258,-1.0298743390396725,0.5287328234494632,2.0725000694864475,-0.45898979927414546,-0.3334410975268301,0.7854577912678072,1.1579790278684383,0.258427318703055,-0.6576419728463078,-300.776002658184,-24.02464175739339,-0.8803947763216794,0.3218444954405993,1.4700093938346472,0.5036696880355112,0.3032610104715252,0.7718016723542485,-0.7848615011506035,-204.81406963484733,0.8394497351139569,0.4425154902535282,-1.5511421812525052,-0.04272492367936983,-0.31683167937567525,0.3631167412926746
